|0000|017|0|01012023|31012023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|0150|FOR000000436|JV CRUZ FUNILARIA E PINTURA LTDA - ME|1058|06239288000138||407417921116|3525904||AVENIDA ENGENHEIRO TASSO PINHEIRO|495||TERRA NOVA|
|0150|FOR000000437|MG VIDROS AUTOMOTIVOS LTDA|1058|07571746007107||798520254117|3552205||AV. ENGENHEIRO CARLOS REINALDO MENDES|1360||ALEM PONTE|
|0150|FOR000000438|TIEMANN E PAIS LTDA. - ME|1058|09336182000140||436071054110|3528809||AV. SAO PAULO|486||CENTRO|
|0150|FOR000000439|EMITECO IMPORTACAO EXPORTACAO LTDA|1058|09418160000120||244775287117|3509502||Avenida Jose Rocha Bomfim|214|Praca Capital Nova York SL 15|Loteamento Center Santa Genebr|
|0150|FOR000000440|VTO COMERCIO DE METAIS E ACESSORIOS RODOVIARIO LTDA|1058|11346633000172||140640298114|3550308||Rua Carlos Meira|401||Penha de FranÃ§a|
|0150|FOR000000441|SOUZA DISTRIBUIDORA DE PECAS E ACESSORIOS LTDA - EPP|1058|12516465000189||415061565116|3526704||R. CORNELIO TONOLLI|1025||CIDADE JARDIM|
|0150|FOR000000442|APPLAUSO NISSAN VEICULOS LTDA (24)|1058|18255634000231||387302726118|3523909||RUA SANTA RITA, 7|7||CENTRO|
|0150|FOR000000443|WLM PARTICIPACOES E COMERCIO DE MAQUINAS E VEICULOS S.A.|1058|33228024002014||177423468119|3502804||R MARCOS TOQUETAO|50||JUSSARA|
|0150|FOR000000444|NRG DISTRIBUIDORA DE PECAS PARA CARRETAS E CAMINHOES LTDA|1058|40401377000177||177504389116|3502804||RUA AGUAPEI|1760|SALA  02|JARDIM DO PRADO|
|0150|FOR000000445|AUTO POSTO TREVO DE PIRAJU LTDA|1058|44552701000109||537003364115|3538808||ROD RAPOSO TAVARES KM 326|S/N||ZONA RURAL|
|0150|FOR000000446|Pedro Henrique Milani Sociedade Unipessoal Ltda|1058|45778928000130||387368693115|3523909||Rua Paulo Eduardo Xavier de Toledo|70||Sao Luiz|
|0150|FOR000000447|PERIM COMERCIO DE AUTO PECAS LTDA|1058|51195790001110||669945366114|3552205||RODOVIA RAPOSO TAVARES|10457|KM 101|PARQUE RESERVA FAZENDA IMPERIAL|
|0150|FOR000000448|PACAEMBU AUTOPECAS LTDA|1058|61295473000409||244960544111|3509502||R CARDEAL JOSEPH CARDJIN|910896||JD. EULINA|
|0150|FOR000000449|CORDEIRO MAQUINAS E FERRAMENTAS LTDA|1058|71449201000623||669713776110|3552205||AVENIDA GENERAL CARNEIRO,|177||VILA LUCY|
|0150|FOR000000451|KM TRUCK COMERCIO DE PECAS LTDA|1058|27146923000102||9074331537|4106902||Estrada do Ganchinho|7038||GANCHINHO|
|0150|FOR000000453|AIR FIX COM DE CONDICIONADORES DE AR EIR|1058|19583571000124||2240027694|4319000||BR 116 KM 116,8|2||CENTRO|
|0150|FOR000000455|IMPORCATE COMERCIO DE PECAS PARA TRAT LTDA|1058|00885566000814||284215821|5008305||RUA J LOTE 14 QUADRA 2|S/N||NOVA TRES LAGOAS|
|0150|FOR000000456|REBUCCI & REBUCCI LTDA|1058|12965200000168||283726377|5008305||ROD BR 262 KM 9 900MTS|S/N||VILA MARIA|
|0150|FOR000000457|AUTO POSTO QUERO QUERO LTDA|1058|01369396000969||134854861|5105176||RODVIA AR-2|S/N||GLEBA SAPUCAIA|
|0150|FOR000000458|PASQUALOTTO DIESEL COMERCIO E TRANSPORTE LTDA|1058|21359421000183||136999565|5105150||AV JK|1447||SETOR DE SERVICOS|
|0150|FOR000000459|LUCAS FELIPE DE OLIVEIRA|1058|31751326000184||137413319|5108402||ROD. DOS IMIGRANTES|S/N||QUINZE DE MAIO|
|0150|FOR000000460|RN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA|1058|36381687000108||138037752|5105150||ROD AR 01|S/N||ZONA RURAL|
|0190|1|UNIDADE|
|0190|102|FLACONETE|
|0190|1046|Tambor|
|0190|109|LITRO|
|0190|1112|TAM|
|0190|1115|PEÃ|
|0190|1116|TR|
|0190|1119|PÃ|
|0190|1125|KILO|
|0190|127|UM|
|0190|128|PACOTE|
|0190|137|POTE|
|0190|16|LITROS|
|0190|160|KIT|
|0190|165|MUIT|
|0190|183|METROS|
|0190|193|PACOTE|
|0190|2|CAIXA|
|0190|201|BO|
|0190|213|UNID|
|0190|22|CONJUNTO|
|0190|238|M.|
|0190|261|HR|
|0190|3|PACOTE|
|0190|33|UNIDADE|
|0190|34|ROLO|
|0190|366|LITRO|
|0190|379|UNIDAD|
|0190|4|LITRO|
|0190|41|BALDE|
|0190|42|PAR|
|0190|43|UNIDADE|
|0190|44|JOGO|
|0190|45|PACOTE|
|0190|459|C12|
|0190|47|CONJUNTO|
|0190|48|UNIDADE|
|0190|5|LITRO|
|0190|51|GALÃO|
|0190|53|FARDO|
|0190|54|MILIMETRO|
|0190|565|UnidadA|
|0190|59|UNIDADE|
|0190|595|PEÇA|
|0190|6|KILO|
|0190|61|FRASCO|
|0190|65|PEÇA|
|0190|7|LITRO|
|0190|73|CAIXA|
|0190|774|TUBO|
|0190|8|PEÇA|
|0190|9|METRO|
|0200|1|OLEO DIESEL B S500|SEM GTIN||5|00|27101921||27||0|0600601|
|0200|1-2222508|VEDANTE|SEM GTIN||8|00|87082999||87||18|0109000|
|0200|1-2357532|MOLA PNEUMATICA|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|1-2837180|KIT DE MANUTENCAO|SEM GTIN||8|00|84212300||84||18|0103700|
|0200|10|LINGUICA SADIA TOSCANA CONG CAIXA|SEM GTIN||6|00|16010000||16||0||
|0200|1000|ETANOL COMUM|||7|00|22072011||22||18|0200400|
|0220|4|1||
|0200|1000.10|OXIGENIO GAS CIL|SEM GTIN||9|00|28044000||28||18|2806300|
|0200|100000125781|ROLAMENTO  90MM SUSPENSYS|SEM GTIN||8|00|84822090||84||18|0104900|
|0200|100000204243|PATIM GUERRA 15x8.625 SR/RQ|SEM GTIN||8|00|87169090||87||18|0107700|
|0200|100002|PREMIUM ACRILICO FOSCO 3,6L|SEM GTIN||109|00|32091010||32||18|2400100|
|0200|100075|MASSA PVA EUCATEX 0,9L|SEM GTIN||109|00|32141020||32||18||
|0200|1000949|BROCA ACO/MADEIRA 6,0MM|SEM GTIN||48|00|82075011||82||18|0801300|
|0200|1000966|BUCHA P/ PAREDE 06|SEM GTIN||48|00|39269090||39||18||
|0200|10010|LAMPADA 67 24V|SEM GTIN||1|00|85392990||85||18|0107100|
|0200|1003|13903000600F AGULHA DA DISTANCIA E TEMPO  7D  125 KM/H|SEM GTIN||8|00|90299090||90||18|0108000|
|0200|10039|2297703ACABAMENTO L/D GRADE NTG R|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|10045|TUBO INTERM SAIDA MOTOR DAF XF Ref.:F8026|7899971514646||48|00|87089200||87||18|0107500|
|0200|10053|TUBO SAIDA MOTOR DAF XF|78900530||1|00|87089200||87||18|0107500|
|0220|48|1||
|0200|10057|TUBO INTERM SAIDA MOTOR DAF XF - F8026 Ref.:TM1222|7899645650649||48|00|87089200||87||18|0107500|
|0200|10064|CABO SEGURANCA BITREM|SEM GTIN||1|00|73121090||73||18|1004400|
|0200|1007|13903000400F AGULHA DA VELOCIDADE  7D  125 KM/H|SEM GTIN||8|00|90299090||90||18|0108000|
|0200|10086|COXA C/SOBRECOXA ROSAVES CAIXA|SEM GTIN||6|00|02071400||02||18|1708702|
|0200|10092,7|PISTON DA MOLA 1T19L-11 EM CHAPA|7898581882213||8|00|87169090||87||18|0107700|
|0200|10093|FILE MEIO PEITO LEVO CAIXA|SEM GTIN||6|00|02071400||02||18|1708702|
|0200|1010590|BROCA ACO/MADEIRA 10,00MM|SEM GTIN||48|00|82075011||82||18|0801300|
|0200|1010859|BROCA ACO/MADEIRA 8,0MM|SEM GTIN||48|00|82075011||82||18|0801300|
|0200|101173|504374587 BOMBA OLEO MOTOR STRALIS/TRAKKER C13 // FORD C10|SEM GTIN||8|00|84133030||84||18|0103200|
|0200|1014109|PARAFUSO PHILLIPS CA.CHATA 3,5X30|SEM GTIN||48|00|73181500||73||18|1005800|
|0200|10147|CJ CENTRO PARALAMA DAF CF / XF + 04 PRESILHAS|SEM GTIN||47|00|87082991||87||18|0107500|
|0200|1016|A2C37663301F CONJUNTO CIRCUITO FLEXIVEL GAVETA  7D  RDS|SEM GTIN||8|00|90299010||90||18|0108000|
|0200|101815,9|AMORTECEDOR CABINE|SEM GTIN||8|00|73202010||73||18|0102000|
|0200|101910|5801592277 FILTRO LUBRIFICANTE OLEO MOTOR STRALIS/TRAKKER APARTIR 2013 // FORD 2042/2842|SEM GTIN||8|00|84212300||84||18|0103700|
|0200|10201|CILINDRO ACIONAMENTO FREIO MOTOR FH EURO 5|SEM GTIN||8|00|84123110||84||18|0109100|
|0200|10202|CILINDRO ACIONAMENTO FREIO MOTOR FH EURO 5|SEM GTIN||8|00|84123110||84||18|0109100|
|0200|102141|503355292 FILTRO DIESEL STRALIS/TRAKKER // FORD 2042/2842|7892415973399||8|00|84212990||84||18|0103800|
|0200|102368|FILTRO LUBRIFICANTE|7892415460424||8|00|84212300||84||18|0103700|
|0200|102917|2996126 FILTRO AR STRALIS APARTIR 2006|SEM GTIN||8|00|84219999||84||18|0103900|
|0200|10323|SENSOR PRESSAO OLEO 4 PINOS FH12 D13 CHINEIS (FURO MENOR)|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|10331|SOBRECOXA ROSAVES CAIXA|SEM GTIN||6|00|02071400||02||18|1708702|
|0200|10375|FRALDA BOVINA FRIALTO CAIXA|SEM GTIN||6|00|02013000||02||18|1708400|
|0200|10394|TUBO SAIDA MOTOR FH 2012 EURO 5|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|10479001|REPARO SERVO EMBREAGEM CX AUT|SEM GTIN||1|00|87089300||87||18|0107500|
|0200|105014|504094025 CAMISA MOTOR STRALIS/TRAKKER|SEM GTIN||8|00|84099930||84||18|0103000|
|0200|10587|FAROL AUX LE DAF XF - 1660960 Ref.:10103|SEM GTIN||48|00|85122011||85||18|0105500|
|0200|1061|OLEO DIESEL B S10|SEM GTIN||5|00|27101921||27||18|0600600|
|0200|10610|SILENCIOSO FH 2012 EURO 5|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|10649|PARALAMA MEIO FH 2013 TRACAO DIANTEIRO LD|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|10674|SOQUETE 1" X 55MM ESTRIADO CURTO 018.005 GEDORE 2640340119|SEM GTIN||8|00|82042000||82||18|0800900|
|0200|1075001|VALVULA INJETOR DAF|SEM GTIN||1|00|84139190||84||18|0103500|
|0200|10751|FILTRO AR CONDICIONADO INTERNO FH NEW 2015.....|SEM GTIN||8|00|84213990||84||18|0109500|
|0200|10752|FILTRO AR CONDICIONADO EXTERNO FH NEW 2015.....|SEM GTIN||8|00|84213990||84||18|0109500|
|0200|10787|BOIA TANQUE COMBUSTIVEL FH/FM 16 (680 MM)|SEM GTIN||8|00|84133090||84||18|0103200|
|0200|107959|BORRACHA PORTA|7892919087820||1|00|40082900||40||18|0199900|
|0200|10816|SENSOR CONTRA PRESSAO DE GASES FH/FM|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|108211|504238093 FAROL DIREITO ( FUNDO BRILHANTE ) TECTOR/CURSOR/STRALIS-NR|SEM GTIN||8|00|85122011||85||18|0105500|
|0200|10903001|BICO INJETOR DAF|SEM GTIN||1|00|84099969||84||18|0103000|
|0200|10969|CALABRESA ALEGRA CAIXA|SEM GTIN||6|00|16010000||16||18||
|0200|10971|LINGUICA ALEGRA TOSCANA CAIXA|SEM GTIN||6|00|16010000||16||18|1707700|
|0200|10991|MUSSARELA DI PATOS CAIXA|SEM GTIN||6|00|04061010||04||18|1702401|
|0200|10993001|ARRUELA DE VEDACAO DAF EURO 4|SEM GTIN||1|00|40169300||40||18|0100700|
|0200|11013|APRESUNTADO ALEGRA CAIXA|SEM GTIN||6|00|16024900||16||18|1707905|
|0200|110156|2996172 PISTAO COM ANEL STD MOTOR STRALIS/TRAKKER-ECOLINE C-13 EURO-V APARTIR 2013 ( COM BUCHA DE BRONZE )|SEM GTIN||8|00|84099929||84||18|0103000|
|0200|1102600Q0H|JUNTA DE BORR DE VEDACAO DO CARTER EMBRE|SEM GTIN||379|00|73269090||73||18|1006200|
|0200|11029|PINO PASSANTE CINTA DO SILENCIOSO FH/NH/FM|SEM GTIN||8|00|72099000||72||18|0199900|
|0200|1103|CRACHA C/ JACARE|SEM GTIN||1|00|42021210||42||18|1900500|
|0200|11036,1|COTOVELO MACHO 6 X 1/8" NPT|7899800821563||8|00|74122000||74||18|1006500|
|0200|1104|DETERGENTE NEUTRO GOPABO  C/05LTS|||201|00|34025000||34||18|1100700|
|0220|51|1||
|0200|11055|CORREIA ALTERNADOR C/AR DO VOLVO D13 FH 520|SEM GTIN||8|00|40103100||40||18|0100600|
|0200|11078,7|CUBO DISCO RANDON/FACCHINI 10F ROL 32218/32218|7899800827619||8|00|87169090||87||18|0107700|
|0200|1111.2|Termometro Robusto a Prova DAgua - AK16L|SEM GTIN||8|00|90251990||90||18||
|0200|111343|504284316 PARACHOQUE DIANTEIRO STRALIS APARTIR 2008|SEM GTIN||8|00|87081000||87||18|0107500|
|0200|1127|ABRACADEIRA NYLON 280MM X 3,5|7898105771665||1|00|39269090||39||18|1002000|
|0200|1128|KIT A/C SCANIA SERIE 5|SEM GTIN||8|00|84148031||84||18||
|0200|1134|MODULO TCU|SEM GTIN||8|00|90328929||90||18|0108300|
|0200|11375|BOLSA PNEUMATICA SUSPENSAO EIXO TRACAO FH (MENOR) 2015....|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|11383|MARC. INDL TRACOFORTE 2MM AMARELO 60ML|SEM GTIN||8|00|32159000||32||18||
|0200|11431001|ATUADOR UNIDADE INJETORA DAF MX EUP|SEM GTIN||1|00|84099999||84||18|0103000|
|0200|1147|PAPEL HIG 64RL FAMILIAR ESPECIAL|SEM GTIN||53|00|48181000||48||18||
|0200|11494|FAROL AUX LD DAF XF NEW-1835887 Ref.:HD-03-D-008|SEM GTIN||48|00|85122011||85||18|0105500|
|0200|11495|FAROL AUX LE DAF XF NEW- 2032703-1835886 Ref.:HD-03-D-007|SEM GTIN||48|00|85122011||85||18|0105500|
|0200|1150|20398709PARA-CHOQUE CENTRAL FH12 2004 ATE 2014 FERRO|SEM GTIN||33|00|87082919||87||18|0107500|
|0200|11516|UNIAO TUBO PLASTICO ENGATE RAP 12MM BR-500914|SEM GTIN||8|00|39174090||39||18|0100200|
|0200|11570103|PARAF CAB GOL POWER 1.0/1.6|SEM GTIN||48|00|73181500||73||18|1005800|
|0200|11579|MOLDURA LD MACANETA DAF XF Ref.:HD-01-D-076|SEM GTIN||48|00|87082999||87||18|0109000|
|0200|116|ENVELOPE PLASTICO GROSSO AVULSO|SEM GTIN||1|00|39232110||39||18|1101200|
|0200|1162|REPARO TURBINA N12/NL12 CHAPA|SEM GTIN||8|00|84842000||84||18|0105100|
|0200|117|FILE DE PEITO DE FRANGO BIFE|SEM GTIN||6|00|02071400||02||18|1708702|
|0200|11718,8|ARRUELA CONICA ENCOSTO EIXO S TUBELESS 69,5X42|7899185701535||8|00|73182200||73||18|1005800|
|0200|11723|REPARO VALV. EXAUSTAO|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|11730|REPARO DA DUPLA RETENCAO DA VA|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|11731|REPARO CONJ FRONTAL VALV ACION|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|11732|REPARO DESMONT FRONTAL VALV. 4|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|11733|REPARO DA VALV DE MOVIMENTACAO|SEM GTIN||8|00|84819090||84||18|1007900|
|0200|11739001|KIT REPARO EUP DAF|SEM GTIN||1|00|40169300||40||18|0100700|
|0200|11760|CINTA TRASEIRA SILENCIOSO FH/NH INOX 800 MM (MODERNO)|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|11766|504056034 DEFLETOR DIANTEIRO ESQUERDO CABINE STRALIS ATE 2007|SEM GTIN||8|00|87082999||87||18|0109000|
|0200|11781,1|PINO REI FLANGEADO 2"|7899800820061||8|00|87169090||87||18|0107700|
|0200|11794|JUNTA COLETOR ADMISSAO FH/FM D13A|SEM GTIN||8|00|40169300||40||18|0100700|
|0200|11928,8|PATIM DE FREIO 8 CA32|7899800810055||8|00|87169090||87||18|0107700|
|0200|11929,6|PATIM DE FREIO 8" CA33|7899800810062||8|00|87169090||87||18|0107700|
|0200|11953,9|UNIAO INSTANTANEA PLASTICO 8MM|7899800824380||8|00|39174090||39||18|0100200|
|0200|11954,7|UNIAO INSTANTANEA PLASTICO 10MM|7899800821198||8|00|39174090||39||18|0100200|
|0200|11955,5|UNIAO INSTANTANEA PLASTICO 12MM|7899800821204||8|00|39174090||39||18|0100200|
|0200|11987|MOLA GAS GRADE FH13 2014.....(ROBOCOP)|SEM GTIN||8|00|84122110||84||18|0103100|
|0200|11993|SENSOR NIVEL AGUA FMX|SEM GTIN||8|00|90261029||90||18|0107800|
|0200|120|ENVELOPE PLASTICO GROSSO C/100|SEM GTIN||1|00|39232110||39||18|1101200|
|0200|1200|82255255GRADE FRONTAL SUPERIOR PQ FH 2010 ATE 2014|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|120008|PNEU 385/65R22.5 REG RHT 160J 158K DC73))) Pedido: PEDIDO NOVEMBRO|7790288007428||1|00|40112090||40||18|1600200|
|0200|120079|SENSOR TEMPERATURA FH D13|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|12019|GRADE FRONTAL INFERIOR DAF NEW 1825458-2046503-2048272 Ref.:HD-03-D-089|SEM GTIN||48|00|87082999||87||18|0109000|
|0200|1202|82255529EMBLEMA GRADE TRANSVERSAL FH 2010 ATE 2014|SEM GTIN||33|00|87082912||87||18|0107500|
|0200|1202068683|Elemento filtro comb|SEM GTIN||8|00|84219999||84||18|0103900|
|0200|120213|AMORTECEDOR TRASEIRO CABINE FH 12 A PARTIR 2015 C/ BOLSA|SEM GTIN||8|00|87082999||87||18|0109000|
|0200|120226|FILTRO RESPIRO TANQUE COMBUSTIVEL FH D13/FM/VM|SEM GTIN||8|00|84213990||84||18|0109500|
|0200|1203|TUBO REDONDO 6" - 2,00MM|SEM GTIN||6|00|73063000||73||18||
|0200|1204|TUBO DE ESCAPE SAIDA DA TURBINA FH|SEM GTIN||8|00|87089200||87||18|0107500|
|0200|120694|TAMBOR DE FREIO TRUCK CARRETA MULT FUROS|SEM GTIN||8|00|87169090||87||18|0107700|
|0200|120695|TAMBOR DE FREIO TRUCK CARRETA|SEM GTIN||8|00|87169090||87||18|0107700|
|0200|12086,3|UNIAO INSTANTANEA PLASTICO 6MM|7899800823642||8|00|39174090||39||18|0100200|
|0200|120881|RETENTOR PINHAO DIFERENCIAL TRASEIRO RS|SEM GTIN||8|00|40169300||40||18|0100700|
|0200|1209|82065607GRADE FRONTAL INFERIOR FH 2010 ATE 2014|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|121071|MOLDURA DO ESTRIBO INFERIOR ESQUERDO|SEM GTIN||8|00|87082999||87||18|0109000|
|0200|121085|HELICE RADIADOR FH 13 EURO 5 (VE13 / VE16) C/ VISCOSA 11 PAS|SEM GTIN||8|00|87089100||87||18|0107500|
|0200|12111001|RESERVATORIO SERVO EMBREAGEM SCANIA P/G/R|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|121138|RESERVATORIO AGUA RADIADOR FH16 NEW|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|1212|DESENGRIPANTE LUBRINAQ - 12X300ML/170G RQ-6010-12S|7898314110118||8|00|38249941||38||18|2806300|
|0200|121212|RESERVATORIO LIMPADOR PARABRISA FH NEW 2016....|SEM GTIN||8|00|84099999||84||18|0103000|
|0200|12126,6|TERMINAL DE BORRACHA DA VALVULA NIVELADORA|7899800812424||8|00|87169090||87||18|0107700|
|0200|1214|LIMPA CONTATO ELETRICO 300 ML AUTO RQ-6020-12S|2000001070024||8|00|29032200||29||0|2806300|
|0200|1215710010|JUNTA,  ACO, DRENO C|SEM GTIN||8|00|73269090||73||18|1006200|
|0200|12165,7|TERMINAL|SEM GTIN||8|00|87084090||87||18|0107500|
|0200|121747|BATENTE SUSPENSAO CABINE DIANTEIRA FH/FM SUPERIOR|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|12187|VALVULA DE DESFRENAGEM|SEM GTIN||1|00|84812090||84||18|0104700|
|0200|121876|SENSOR TURBO FH/FM D13A 2015|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|121942|BUCHA BARRA ESTABILIZADORA DIANTEIRA FH NEW 2016....|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|121946|VOLANTE MOTOR/CREMALHEIRA D13 FH4 2019/2020 REMANUF.|SEM GTIN||8|00|84835090||84||18|0105000|
|0200|121957|ACABAMENTO PARALAMA FH 2016 LD|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|121958|ACABAMENTO PARALAMA FH 2016 LE|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|122087|ACABAMENTO PLACA LATERAL PARABRISA LD|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|122104|PARALAMA CABINE INFERIOR FH 14 2015.... DIREITO|SEM GTIN||1|00|39263000||39||18|0100500|
|0200|122126|BOTAO VIDRO ELETRICO FH14 9 BOTOES 2015...LE|SEM GTIN||1|00|85365090||85||18|0106500|
|0200|122183|SUPORTE MOLA DIANTEIRO LD FH NEW|SEM GTIN||1|00|87082919||87||18|0107500|
|0200|122196|PARALAMA CABINE INFERIOR FH 14 2015.... ESQUERDO|SEM GTIN||8|00|87082991||87||18|0107500|
|0200|1222|OLEO DIESEL B S10 COMUM|SEM GTIN||4|00|27101921||27||18|0600605|
|0200|12232,7|PARAFUSO SEXTAVADO M10 X 60MM X 1.5 8.8|7899800815470||8|00|73181500||73||18|1005800|
|0200|12274|MACACO HIDR GAR 30,0 TON PNEUMATICO MTP BOVENAU|7898142331860||8|00|84254200||84||18|0104300|
|0200|1228693|REPARO SERVO EMB ELETRONICO ACTROS JF4786P|SEM GTIN||1|00|87089300||87||18|0107500|
|0200|1229237|REPARO CUICA BLINDADA C/TAMPA JF1573P|SEM GTIN||1|00|84812090||84||0|0104700|
|0200|1229240|REPARO CUICA 30X30 HL JF1576P|SEM GTIN||1|00|84812090||84||18|0104700|
|0200|1231025|REPARO TENSOR V MB 2644 PINO RETO JF1237R|SEM GTIN||1|00|87085091||87||18|0107500|
|0200|1232001|ARLA 32 AEREM 20L|SEM GTIN||41|00|31021010||31||18|0199900|
|0200|123225|OLEO M 5W30|SEM GTIN||48|00|27101932||27||18|0600700|
|0200|12341,2|TEE UNIAO DE 8 MM INSTANTANEA PLASTICO|7899800823666||8|00|39174090||39||18|0100200|
|0200|12366001|TESTE BANCADA DELPHI BICO DAF (CADA)|SEM GTIN||1|00|00000000||00||18|0199900|
|0200|12475,3|ANEL DESGASTE QUINTA RODA 2" JOST 4 FUROS|7899800804948||8|00|68138190||68||18|0101400|
|0200|125|MARMITEX|||1|00|21069090||21||0|1709700|
|0200|1252|DESINFETANTE 5LT HARMONIEX|SEM GTIN||51|00|38089419||38||18||
|0200|12548796587|ARLA  A GRANEL LT REDUNOX|12345670||1|00|31021010|99|31||18|1708701|
|0200|12573001|REPARO DE ANEIS INJETOR DAF MX13|SEM GTIN||1|00|40082900||40||18||
|0200|12616|REDUTORA M/F  M22X1,5 X 1/4 NPT|SEM GTIN||8|00|73071920||73||18|1004600|
|0200|12620|PLUG SEXTAVADO  M16X1,5|SEM GTIN||8|00|73071920||73||18|1004600|
|0200|12625|UNIAO  OD.8MM INST|SEM GTIN||8|00|74122000||74||18|1006500|
|0200|127983|KIT MOLA TRASEIRO DA CABINE|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|128099|TAMPA DO TANQUE ARLA 32 COM CHAVE|7895272048415||8|00|87082999||87||18|0109000|
|0200|12872,4|TUBO MANCAL KLL|7899800828678||8|00|87083090||87||18|0107500|
|0200|12887|VALVULA DRENO C/REGISTRO  M22X1,5|SEM GTIN||8|00|84814000||84||18|1007900|
|0200|129251|AMORTECEDOR DIANTEIRO|7899027302722||8|00|87088000||87||18|0107500|
|0200|1293797|1293797 - Tampa da vedacao|SEM GTIN||379|00|40169300||40||18|0100700|
|0200|129552|CHAVE DE RODA 32X33 COM CABO|SEM GTIN||8|00|82041100||82||18|0800900|
|0200|129882|OM VC ESPELHO RETROVISOR DIREITO COMPLETO|SEM GTIN||8|00|70091000||70||18|0101600|
|0200|1300243|BORRACHA SILICONE 300GR|SEM GTIN||774|00|32141010||32||18|1000400|
|0200|13031,1|TAMBOR DISCO 8 10F RANDON/FACCHINI 7007|7899800827510||8|00|87169090||87||18|0107700|
|0200|13044,3|ARRUELA INTERNA FLANGEADA SUSPENSAO KLL|7899800836895||8|00|73182200||73||18|1005800|
|0200|13045,1|ARRUELA EXCENTRICA FLANGEADA KLL|7899800836901||8|00|73182200||73||18|1005800|
|0200|1320|ARLA MAX AIR 32 BD 20LTS|SEM GTIN||41|00|31021010||31||18|0199900|
|0200|132267|FAROL DIREITO|7898240281555||8|00|85122011||85||18|0105500|
|0200|132268|FAROL ESQUERDO|7898240281548||8|00|85122011||85||18|0105500|
|0200|13261|PLUG SEXTAVADO  M22X1,5|SEM GTIN||8|00|73071920||73||18|1004600|
|0200|1329|FIO INSTALACAO 2.50MM VERMELHO *CS250MM/VM*|SEM GTIN||9|00|85444900||85||18|1200700|
|0200|1337|REDUTOR 22 X 16|SEM GTIN||65|00|74122000||74||18|1006500|
|0200|134|PILHA PANASONIC AAA|SEM GTIN||1|00|85061020||85||0|2806300|
|0200|1343|ARRUELA M18|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|13446001|MAO DE OBRA SERVO EMBREAGEM ECA|SEM GTIN||1|00|00000000||00||18|0199900|
|0200|13490|504140125 BOMBA ALIMENTACAO COMBUSTIVEL CAVALLINO/CURSOR/STRALIS|SEM GTIN||8|00|84133020||84||18|0103200|
|0200|136241|CHAVE DE RODA DESFORCIMETRO|7908007000357||8|00|84834010||84||18|0105000|
|0200|13651|PF ALLEN C/C M 6 X 16 MA 12.9|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|13655|PORCA SEXT M 8 CL 8 MA|SEM GTIN||8|00|73181600||73||18|1005800|
|0200|13684|CABO SEGURANCA RODOTREM|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|137129|KIT PNEUMATICO TRASEIRO DA CABINE|7898581886174||8|00|87088000||87||18|0107500|
|0200|1372|ABRACADEIRA 22-32 9MM.|SEM GTIN||1|00|73269090||73||18|1006200|
|0200|137451|LANTERNA DE SETA DIANTEIRA DIREITA LED|7899127255584||8|00|85122022||85||18|0105500|
|0200|137452|LANTERNA DE SETA DIANTEIRA ESQUERDA LED|7899127255591||8|00|85122022||85||18|0105500|
