|0000|017|0|01062023|30062023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|0200|101651|PARAFUSO SX 8X40X1,50 ACO 5.8 0009330081606150610|4057877001513||1|00|73181500||73||18||
|0200|101824|DESINGRIPANTE SPRAY WHITE LUB 7446|4057877001513||1|00|38249941||38||18||
|0200|10185|PAO DE LEITE 50GR|SEM GTIN||59|00|19059010||19||18|1706000|
|0200|10201|CILINDRO ACIONAMENTO FREIO MOTOR FH EURO 5|SEM GTIN||8|00|84123110||84||18|0109100|
|0200|10250|20467143-TRANSFDOBRADICA GRADE FRONTAL SUPERIOR L/D FH 2004 ATE 2014|SEM GTIN||33|00|87082919||87||18||
|0200|10251|20467142-TRANSFDOBRADICA GRADE FRONTAL SUPERIOR L/E FH 2004 ATE 2014|SEM GTIN||33|00|87082919||87||18||
|0200|103143|ANEL BORRACHA CAMISA MWM MAXXFORCE (DVS)|7895825369196||8|00|40169300||40||18|0100700|
|0200|1033|13228400201F EIXO DE TRANSICAO|SEM GTIN||8|00|90299010||90||18|0108000|
|0200|103419|REC CAMARA SPRING BRAKE 30X30 M16 MASTER|4057877001513||1|00|87089300||87||18|0105200|
|0200|103571|REC CILINDRO TRISTOP 24X30 M16 BAIONETA WABCO|4057877001513||1|00|87089300||87||18|0105200|
|0200|103574|REC CILINDRO TRISTOP 24X30 M22 BAIONETA WABCO (92542-10080-10)|4057877001513||1|00|87089300||87||18|0105200|
|0200|103670|JG JUNTAS SUP MWM MAXXFORCE 7.2 VOLVO 220/270/330 / AGRALE MT.17 - 6 CIL (DVS) - (P/ 6 CIL) - ( S/ RETENTOR DE VALVULA)|7895825307419||8|00|84099999||84||18|0103000|
|0200|103695|REC HASTE SERVICO TRISTOP F 24 WABCO|4057877001513||1|00|87089300||87||18|0105200|
|0200|10377|MAMINHA FRIALTO CAIXA|SEM GTIN||6|00|02013000||02||18|1708400|
|0200|103805|REC TAMPA SERVICO CAMARA 30 MASTER|4057877001513||1|00|87089300||87||18|0105200|
|0200|103811|REC TAMPA SERVICO TIPO F 24 WABCO (9253216552-10)|4057877001513||1|00|87089300||87||18|0105200|
|0200|104067|REC VALVULA RELE MODERNA MBWABCO (9730110140-10)|4057877001513||1|00|87089300||87||18|0105200|
|0200|104742|KIT SIMPLES (1 CIL) MWM MAXXFORCE (DVS) - VIDE OBS 7004656R91 / C/ ANEL CAMISA|7895825257073||8|00|84099999||84||18|0103000|
|0200|10504|AGARRA LONA "PRETO"UNIDADE|SEM GTIN||1|00|56041000||56||18||
|0200|10549|ATUADOR SERVO ESCRAVO EMBREAGEM CX AUTOMATICA SHIFT REMANUF.|SEM GTIN||8|00|87089300||87||18|0107500|
|0200|1062|COTOVELO AJUSTAVEL 7/8 JIC X 7/8 UNF|SEM GTIN||1|00|84329000||84||18||
|0200|106208SBU|CX CONECTOR UNIAO EMENDA RF MACHO M22X16MM TUBO 26041622C 6045|4057877001513||1|00|74122000||74||18||
|0200|10628|22065621TAMPA CAIXA BATERIA FH 2015 ATE 2021 S/FURO|SEM GTIN||33|00|87082999||87||18||
|0200|106774|CINTA PLASTICA 4,8X28CM PRETA FR7028PR|4057877001513||1|00|39269090||39||18||
|0200|10695|INTERRUPTOR DA LUZ FREIO|SEM GTIN||8|00|85365090||85||18|0106500|
|0200|106978|MOLA SERVICO CUICA TODAS5323|4057877001513||1|00|73202090||73||18||
|0200|107505|REC SERVO EMBREAGEM MB AXOR / ACTROS AUTOMATICO WABCO 9701500010-10|4057877001513||8|00|87089300||87||18|0105200|
|0200|108120|0660045-BUCHA MOLA(IABV)|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|10815|82110404-TRANSFPARA-LAMA CABINE L/E INTERNO FH 2015 ATE 2021|SEM GTIN||33|00|87082991||87||18||
|0200|10816|SENSOR CONTRA PRESSAO DE GASES FH/FM|SEM GTIN||8|00|90262090||90||18|0107900|
|0200|10969|CALABRESA ALEGRA CAIXA|SEM GTIN||6|00|16010000||16||18||
|0200|10970|BACON BARRIGA ALEGRA CAIXA|SEM GTIN||6|00|02101900||02||18|1708701|
|0200|10971|LINGUICA ALEGRA TOSCANA CAIXA|SEM GTIN||6|00|16010000||16||18|1707700|
|0200|10976|AMORTECEDOR DIANTEIRO CABINE FH 12 A PARTIR 2015 C/ BOLSA|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|11023|LINGUICA PERNIL ALEGRA KG CAIXA|SEM GTIN||6|00|16010000||16||18|1707700|
|0200|11199|CORREIA AR CONDICIONADO/ ALTER|SEM GTIN||1|00|40103100||40||18|0100700|
|0200|11302|22150837S / REPARO CX TAS85303/304 SCANIA 114/124|SEM GTIN||8|00|84849000||84||18|0105100|
|0200|1139|QA 2612SE TAMPA SENSOR VALVULA TRAMBULADOR CAMBIO|SEM GTIN||1|00|84819090|00|84||18||
|0200|1150|20398709PARA-CHOQUE CENTRAL FH12 2004 ATE 2014 FERRO|SEM GTIN||33|00|87082919||87||18|0107500|
|0200|116|ENVELOPE PLASTICO GROSSO AVULSO|SEM GTIN||1|00|39232110||39||18|1101200|
|0200|11631|OCULOS INCOLOR LEOPARDO|SEM GTIN||8|00|90049020||90||18||
|0200|11632|OCULOS FUME LEOPARDO|SEM GTIN||8|00|90049020||90||18||
|0200|117|FILE DE PEITO DE FRANGO BIFE|SEM GTIN||6|00|02071400||02||18|1708702|
|0200|117168|0611893-SUPORTE MOLA(GRAMOLA)|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|117359|0641973-UNIAO INSTANT 8MM MONTADO (PLASTICO)(BRASFIT (SBU))|SEM GTIN||1|00|39174090||39||18|0100200|
|0200|117361|0641974-UNIAO INSTANT 6MM MONTADO (PLASTICO)(BRASFIT (SBU))|SEM GTIN||1|00|39174090||39||18|0100200|
|0200|117940|OLEO DIESEL B S10 - COMUM|SEM GTIN||4|00|27101921||27||18|0600600|
|0200|11812|PALHETA LIMPADOR FH NEW 700MM 2015...|SEM GTIN||1|00|85129000||85||18|0105500|
|0200|11826|OCULOS INCOLOR PANDA (SOBREPOR)|SEM GTIN||8|00|90049020||90||18||
|0200|11859|BASE CHAVE DE SETA FH/FM MODERNO (DEX)|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|1199|82063911TAMPA GRADE INFERIOR L/D FH12 2010 ATE 2014|SEM GTIN||33|00|87082999||87||18||
|0200|11998|PARAFUSO CARDAN FH/NH TODOS (COMPLETO)|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|1200|82255255GRADE FRONTAL SUPERIOR PQ FH 2010 ATE 2014|SEM GTIN||33|00|87082999||87||18|0109000|
|0200|120054|AMORTECEDOR TRASEIRO CABINE FH 12 A PARTIR 2015 C/ BOLSA|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|12007289|BATERIA Z180D MGE3 SLI|SEM GTIN||1|00|85071090||85||18|0105300|
|0200|12007318|BATERIA Z180E MGE3 SLI|SEM GTIN||1|00|85071090||85||18|0105300|
|0200|120214|VALVULA NIVELADORA DIANT./TRAS. CABINE FH 2015.....|SEM GTIN||8|00|84812090||84||18|1007900|
|0200|1205|82255521FRISO GRADE SUPERIOR FH APOS 2009|SEM GTIN||33|00|87082912||87||18||
|0200|121165|PARAFUSO CARDAN FH 2016.....|SEM GTIN||8|00|73181500||73||18|1005800|
|0200|1221|OLEO DIESEL S-10|||5|00|27101921||27||18|0600600|
|0220|4|1||
|0200|122193|VALVULA SOLENOIDE(PWM) 2016......|SEM GTIN||8|00|84818092||84||18|0104800|
|0200|122197|ARO ALUMINIO DEFLETOR HELICE FH D13 NEW|SEM GTIN||8|00|87081000||87||18|0107500|
|0200|1222|OLEO DIESEL B S10 COMUM|SEM GTIN||4|07|27101921||27||18|0600605|
|0200|122264|BOMBA LIMPADOR PARABRISA FH NEW 2016....|SEM GTIN||8|00|84136019||84||18|0109200|
|0200|122546|AMORTECEDOR TRASEIRO CABINE FH 12 A PARTIR 2015 C/ BOLSA|SEM GTIN||8|00|87089990||87||18|0107500|
|0200|1231027|REPARO HASTE REACAO EM V FORD CARGO/VW JF1219R|SEM GTIN||1|00|87088000||87||18|0107500|
|0200|124084|OLEO DIESEL B S500 COMUM|SEM GTIN||4|00|27101921||27||18|0600600|
|0200|1247|OLEO ATF X1 BALDE|SEM GTIN||41|00|27101932||27||18|0600700|
|0200|126838|COXIM DO CAMBIO MAIOR|7899143604571||8|00|87089990||87||18|0107500|
|0200|128099|TAMPA DO TANQUE ARLA 32 COM CHAVE|7895272048415||8|00|87082999||87||18|0109000|
|0200|129909|RETENTOR FLANGE/CAMB/DIF 111/2/3 CORTECO|SEM GTIN||8|00|40169300||40||18|0100700|
|0200|1304837|1304837 - LAMPADA  5 W - 67|SEM GTIN||379|00|85392190||85||18|0107100|
|0200|13123|LUVA VAQUETA MISTA (TAM.09)|SEM GTIN||42|00|42032900||42||18||
|0200|1318|82052484PROTETOR BOJO L/E FH/FM 2010 ATE 2014|SEM GTIN||33|00|85122029||85||18||
|0200|134|PILHA PANASONIC AAA|SEM GTIN||1|00|85061020||85||0|2806300|
|0200|1366764|GRAMPO DESLIZANTE|SEM GTIN||8|00|39263000||39||18||
|0200|137129|KIT PNEUMATICO TRASEIRO DA CABINE|7898581886174||8|00|87088000||87||18|0107500|
|0200|1377562|BUCHA|SEM GTIN||8|00|40169990||40||18||
|0200|138|DIESEL B S10 ADITIVADO|SEM GTIN||5|00|27101921||27||0|0600605|
|0200|139|EXTRATOR DE GRAMPO ESPATULA|SEM GTIN||1|00|83059000||83||18||
|0200|1403460|ANEL|SEM GTIN||8|00|40169300||40||18||
|0200|14189|ENGATE RAPIDO COMPLETO 1 4 SC002|SEM GTIN||1|00|84811000||84||18|0104600|
|0200|1433649|1433649 - FILTRO RACOR DAF|SEM GTIN||379|00|84219999||84||0|0103900|
|0200|14552|SILENCIADOR VALV. MB/ VW/ VOLARE : C432.407.012.0|SEM GTIN||8|00|84219910||84||18|0103700|
|0200|145908|KIT PNEUMATICO DIANTEIRO DA CABINE|7898581886082||8|00|87088000||87||18|0107500|
|0200|14940|REDE CONTENCAO CARGA 03 TON MAVE|SEM GTIN||1|00|56090090||56||18|2806100|
|0200|150312|KIT DE EMBREAGEM|7892063614224||8|00|87089300||87||18|0107500|
|0200|1526|LUVA RASPA PUNHO 20 CM C/REF.JLM|SEM GTIN||42|00|42032900||42||18||
|0200|1530|FLEXIVEL HIDRAULICO R2 1" 0,70|SEM GTIN||8|00|40092110||40||18||
|0200|15310000|DIESEL S10 BB|SEM GTIN||5|00|27101921||27||18|0600605|
|0200|1537110|FILTRO DE OLEO|SEM GTIN||379|00|84219999||84||18|0103900|
|0200|15435|OLEO VR MAX TURBO 15W40 API CI 4 SL 04167 GALAO|SEM GTIN||51|00|27101932||27||18|0600700|
|0200|156930|LITRO DE OLEO MINERAL HIDRAULICO TASA|7898099400138||4|00|27101932||27||18|0600700|
|0200|157107|AMORTECEDOR TRASEIRO DA CABINE|7899027343183||8|00|87088000||87||18|0107500|
|0200|15800|FILT COMB HENGST H 553WK SEPARADOR AGUA VV FH 13|SEM GTIN||8|00|84212300||84||18|0103700|
|0200|158621|LIMPA CONTATO             300ML|7895272871136||8|00|27101249||27||18||
|0200|16201|ARR LI PL.06MM|SEM GTIN||22|00|73182200||73||18|1005800|
|0200|16202|ARR LI PL.08MM|SEM GTIN||22|00|73182200||73||18|1005800|
|0200|16203|ARR LI PL.10MM|SEM GTIN||22|00|73182200||73||18|1005800|
|0200|1626237|1626237 - RESERVAT LIQ ARREFEC|SEM GTIN||379|00|87089990||87||18|0107500|
|0200|1640000Q2M|FILTRO DE COMBUSTIVEL|||379|00|84212300||84||18|0103700|
|0220|1|1||
|0200|1643075|1643075 - JOGO DE JUNTAS DE VEDA  O|SEM GTIN||379|00|40169300||40||18|0100700|
|0200|164438|COXIM DO CAMBIO|7899143605486||8|00|87089990||87||18|0107500|
|0200|1663|MANGUEIRA INTERCOOLER FH/NH D13 CURTA|SEM GTIN||8|00|40093100||40||18|0108700|
|0200|1684|OVOS CARTELA|SEM GTIN||161|00|04079000||04||18||
|0200|174822|ARLA 32 EUROARLA GRANEL|SEM GTIN||4|00|31021010||31||18|2000600|
|0200|17593|PROTETOR AURICULAR K-10 SILICONE CORD.ALGOD.|SEM GTIN||8|00|40159000||40||18||
|0200|17699|ALTERNADOR BOSCH - 0120468131|SEM GTIN||8|00|85115010||85||18||
|0200|1789102721013|ENVELOPE KRAFT 17X25 C/ 100|SEM GTIN||2|00|48171000||48||18|1901900|
|0200|1789102721014|ENVELOPE KRAFT 24X34 CX/100|SEM GTIN||2|00|48171000||48||18|1901900|
|0200|17891107101628|OLEO SOJA SOYA 900ml|17891107101628||2|00|15079011||15||18|1706500|
|0220|55|1||
|0200|18|ACEM CUBOS|SEM GTIN||6|00|02013000||02||0|1708400|
|0200|1813806|1813806 - Tubo liq arrefec|SEM GTIN||379|00|87084090||87||18|0107500|
|0200|1825427|1825427 - ELEMENTO FILTRANTE|SEM GTIN||379|00|84219999||84||18|0103900|
|0200|1843659|1843659 - ELEM FILTRO LIQ ARRF|SEM GTIN||379|00|84212990||84||18|0103800|
|0200|18616|BATENTE MOLA TRASEIRA FH THOR|SEM GTIN||1|00|87088000||87||18|0107500|
|0200|18944|TAMPA INOX FH/MB/IVECO/MAN/DAF|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|19090|SENSOR RESERVATORIO AGUA DAF X|SEM GTIN||1|00|90261029||90||18|0107800|
|0200|1922496|1922496 - CARTUCHO FILTRO OLEO|SEM GTIN||379|00|39269090||39||18|0199900|
|0200|1930|GARFO PLAST MASTER CRISTAL 50 (20X50)|7898234377080||1|00|39241000||39||18|2806300|
|0200|1953596|1953596 - FILTRO AR CABINE NOVO DAF XF|SEM GTIN||379|00|84219999||84||0|0103900|
|0200|1982821|1982821 - TORNEIRA DREN BUJAO PLUGUE|SEM GTIN||379|00|84099999||84||0|0103000|
|0200|1990VMAX|KIT BOLSA LINHA MAX FH DIANTEIRO A PARTIR DE 2016|7908205210992||8|00|87088000||87||18|0107500|
|0200|2009820|CATRACA|SEM GTIN||8|00|87083090||87||18||
|0200|2015|ARLA 32 A GRANEL|SEM GTIN||4|00|31021010||31||18||
|0200|203081|0077704-PINO MOLA(IABV)|SEM GTIN||1|00|73181500||73||18|1005800|
|0200|20571002804|COLA  TEK  BOND 793|7898472253092||2|00|35061010||35||18||
|0200|20843|ARLA 32 GRANEL LITRO|SEM GTIN||5|00|31021010||31||18||
|0200|20930|AMORTECEDOR PNEU FH NEW DIANT SUSPENTECH|SEM GTIN||1|00|87088000||87||18|0107500|
|0200|20947|AMORTECEDOR PNEU FH NEW TRASE SUSPENTECH|SEM GTIN||1|00|87088000||87||18|0107500|
|0200|2106VMAX|AMORTECEDOR LINHA MAX FH TRANSVERSAL 2016/...|SEM GTIN||8|00|87088000||87||18|0107500|
|0200|2119035|JOYSTICK PNEUMATICO C/ CONECTORES HYVA S/ SUPORTE|SEM GTIN||8|00|84812090||84||18||
|0200|212006235-P|ROTULA HASTE VALV.NIVELADORA|SEM GTIN||8|00|40169300||40||18|0100700|
|0200|21302|BOTINA C/BICO BI-DENS-37 - 10VB48A|7893963416802||42|00|64034000||64||18||
|0200|21303|BOTINA C/BICO BI-DENS-38 - 10VB48A|7893963415454||42|00|64034000||64||18||
|0200|21304|BOTINA C/BICO BI-DENS-39 - 10VB48A|SEM GTIN||42|00|64034000||64||18||
|0200|21305|BOTINA C/BICO BI-DENS-40 - 10VB48A|7893963860971||42|00|64034000||64||18||
|0200|21306|BOTINA C/BICO BI-DENS-41 - 10VB48A|SEM GTIN||42|00|64034000||64||18||
|0200|21307|BOTINA C/BICO BI-DENS-42 - 10VB48A|SEM GTIN||42|00|64034000||64||18||
|0200|21308|BOTINA C/BICO BI-DENS-43 - 10VB48A|7893963416772||42|00|64034000||64||18||
|0200|21309|BOTINA C/BICO BI-DENS-44 - 10VB48A|7893963416819||42|00|64034000||64||18||
|0200|21310|BOTINA C/BICO BI-DENS-45 - 10VB48A|7893963416826||42|00|64034000||64||18||
|0200|2169185|2169185 - FILTRO DE COMBUSTIVEL RACCOR NOVO|SEM GTIN||379|00|84219999||84||18|0103900|
|0200|2186|ARLA 32 ECOOL AIR 20 LTS|0000000019958||1|00|31021010||31||18|0199900|
|0200|22016|MANGUEIRA MEGA ESPIRAL LIMPEZA 3 5 M PRETA M802|SEM GTIN||1|00|39173100||39||18|0100200|
|0200|22219|PISTOLA AR PLAST PRETA S GATILHO|SEM GTIN||1|00|84242000||84||18||
|0200|2225986000013|PASTA P/MAOS CREMOSA VERDE MUNDIAUTO 2,50KG|SEM GTIN||8|00|34011900||34||18|2003500|
|0200|223131|0223131 - Faixa Pres Placa|SEM GTIN||379|00|39269090||39||18|1301400|
|0200|2234788|2234788 - FILTRO LUBRIFICANTE NOVO DAF|SEM GTIN||379|00|84219999||84||0|0103900|
|0200|2258H1230|MOLA PEQUENA PATIMORIGINAL|SEM GTIN||8|00|73209000||73||18|0102000|
|0200|2258W803|MOLA RETORNO PATIM|SEM GTIN||8|00|73209000||73||18|0102000|
|0200|22741|VALV. 4 CIRCUITO MB 1620 : C934.705.002.0|7895851021082||8|00|84812090||84||18|0104800|
|0200|2277129|2277129 - FILTRO COMBUSTIVEL NOVO DAF|SEM GTIN||379|00|84219999||84||0|0103900|
|0200|228483|BUCHA|SEM GTIN||8|00|87089990||87||18||
|0200|229|1440446 - VALVULA MAGNETICA|SEM GTIN||379|00|84818092||84||0|0104800|
|0200|2301423|PNEU 265/60R18 110H WRL FORTITUDE HT SL|7908315701175||1|00|40112090||40||18|1600200|
|0200|23449|ABRAC.REG. (25-38)1 X1.1/2 (14MM)|SEM GTIN||8|00|73261900||73||18|1006200|
|0200|2369|OLEO MOBIL DELVAC MX 15W40 GRANEL|SEM GTIN||5|00|27101932||27||18|0600700|
|0200|238760|0660528-CHAPA JUMELO MOLA(GRAMOLA)|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|238761|0660526-CHAPA JUMELO MOLA(GRAMOLA)|SEM GTIN||1|00|87089990||87||18|0107500|
|0200|246|SOBRECOXA HOLAMBRA CAIXA|SEM GTIN||6|00|02071400||02||0|1708702|
|0200|24876|ARLA 32 AEREM GRANEL|SEM GTIN||5|00|31021010||31||0||
|0200|2504|REC COMPRESSOR AR DUPLO DAF XF105 WABCO 9126180040-10|SEM GTIN||1|00|87089300||87||18|0105200|
|0200|25232|ARLA REDUX32 GRANEL LT|SEM GTIN||5|00|31021010||31||18||
|0200|255|ADAPTADOR SOQUETE WAFT E 1" X 3/4"  REF.6325|SEM GTIN||8|00|82042000||82||18|0800900|
|0200|25668|LONA METRO PRETA/PRATA   8M          FAB:|SEM GTIN||9|00|39201099||39||18|1000900|
|0200|2625|FLEXIVEL HIDRAULICO 1" 0,80|SEM GTIN||8|00|40092110||40||18||
|0200|26377|TRAFO 3000VA|||1|00|87083011||87||18|0107500|
|0200|2643A16|PAPEL HIGIENICO NESS FOLHA DUPLA COM 64 ROLOS  30M x 10 CM|7898006719940||20|00|48181000||48||18|2004200|
|0200|2657|FLEXIVEL HIDRAULICO R2 1/2|SEM GTIN||8|00|40092110||40||18||
|0200|2659|FLEXIVEL HIDRAULICO R2 1/2 GATES  08 - 90 08|SEM GTIN||9|00|40092110||40||18||
|0200|26628|ARLA 32 GRANEL ECONOX|SEM GTIN||5|00|31021010||31||18||
|0200|26923|ARLA 32 NICOLADI GRANEL|SEM GTIN||5|00|31021010||31||18||
|0200|27897517209395|MILHO VERDE CROCANTE FUGINI LT 170g|27897517209395||2|00|20058000||20||18|1709200|
|0200|283267|0067548-ABRACADEIRA TUBO ESCAPE(FABBOF)|SEM GTIN||1|00|87089200||87||18|0107500|
|0200|2867|BALDE PLASTICO 10L ALCA DE METAL BF10|7908439800785||8|00|39249000||39||18||
|0200|2960|AGUA SANITARIA HARCCLIN - 5L|7898949089711||1|00|28289011||28||18|1100100|
|0200|3000.09|ACETILENO GAS CIL|SEM GTIN||6|00|29012900||29||18|2806300|
|0200|30746|ABRAC.REG. (13-19) 1/2 X 3/4 (09MM)|SEM GTIN||8|00|73261900||73||18|1006200|
|0200|31082210|DELO 400 SDE 10W30 T-200|7891165008757||1046|00|27101932||27||18|0600700|
|0200|3117|PAPEL INTERFOLHA 2 DOBRAS 100% CELULOSE FLORA 20X21 C/1000 - GO PAPER|0618341298767||20|00|48182000||48||18|2004500|
|0200|31236905|IPI BRUTUS AP 15W40 CI-4 GRLF|7891165010521||5|00|27101932||27||18|0600700|
|0200|3125|PERNIL S/O S/C CUBOS CONGELADO|SEM GTIN||6|00|02031100||02||18|1708701|
|0200|31295|ABRAC.REG. (16-27)5/8 X 1.1/16 (14MM)|SEM GTIN||8|00|73261900||73||18|1006200|
|0200|31296|ABRAC.REG. (19-27)3/4 X 1.1/16 (09MM)|SEM GTIN||8|00|73261900||73||18|1006200|
|0200|3133|DETERGENTE CLEAR BIO-KRISS - 500ML|7899449499703||8|00|34025000||34||18|1100500|
|0200|314123|0072930-BR ESTABIL(DELLA ROSA)|SEM GTIN||1|00|87088000||87||18|0107500|
|0200|31463|PRF AUTOBR. SX VIGA C 3/8 1/4 X 1(6,3 X 25) C/ARR.VED.|SEM GTIN||22|00|73181400||73||18|1005800|
|0200|316960|RETENTOR FLANGE DIF SC R420 2008|4041248167823||8|00|40169300||40||18|0100700|
|0200|320|CANETA ESFEROGRAFICA BIC AZUL|SEM GTIN||1|00|96081000||96||18|1902700|
|0200|32064210|IPIRANGA ULTRAGEAR GL-5 85W140 T-200|7891165009853||1046|00|27101932||27||18|0600700|
|0200|32064222|IPIRANGA ULTRAGEAR GL-5 85W140 BB-20|7891165009822||1146|00|27101932||27||18|0600700|
|0200|321|CANETA ESFEROGRAFICA BIC VERMELHA|SEM GTIN||1|00|96081000||96||18|1902700|
|0200|322|CANETA ESFEROGRAFICA BIC PRETA|SEM GTIN||1|00|96081000||96||18|1902700|
|0200|3255|COPO PLASTICO TRANSPARENTE COPOSUL - 180ML C/ 2500 UNID|SEM GTIN||2|00|39241000||39||18|1400601|
|0200|3256|FILT COMB HENGST H 200WDK 01 VOLVO FH 2007 13LT|SEM GTIN||8|00|84212990||84||18|0103800|
|0200|326280|0045141-PORCA 14 X 1,5 (NYLON)(DIVERSOS)|SEM GTIN||1|00|73181600||73||18|1005800|
|0200|328257|0045108-PORCA 10 X 1,5 (COMUM)(DIVERSOS)|SEM GTIN||1|00|73181600||73||18|1005800|
|0200|328261|0045393-PARAF 10 X 50 X 1,5 (8.8)(DIVERSOS)|SEM GTIN||1|00|73181500||73||18|1005800|
|0200|33037|BATERIA ELETRAN E180SC|SEM GTIN||8|00|85071090||85||18|0105300|
|0200|33039|BATERIA ELETRAN E180SC|SEM GTIN||8|00|85071090||85||18|0105300|
|0200|33042|BATERIA ELETRAN E180SC|SEM GTIN||8|00|85071090||85||18|0105300|
|0200|33043|BATERIA ELETRAN E225SC|SEM GTIN||8|00|85071090||85||18|0105300|
|0200|33248|BATERIA ELETRAN E180SC|SEM GTIN||8|00|85071090||85||18|0105300|
|0200|33346|PROTETOR FACIAL CLARO LONGO 8"|7899874104227||8|00|39269090||39||18||
|0200|33519|ELETRODO ELETRON 7018 4,00  LT25|SEM GTIN||6|00|83111000||83||18|1007800|
|0200|3378|00421096 / ARRUELA PISTAO CAIXA DAF|SEM GTIN||8|00|39269090||39||18|2803800|
|0200|3388|PRF SX ACO 8.8 MA06X 25RI|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|339|MOUSE WIRELLESS LOGITECH M170 PRATA|||1|00|84716053||84||18|2103100|
|0200|3391|PRF SX ACO 8.8 MA06X 40RI|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|3398|PRF SX ACO 8.8 MA08X 30RI ZC|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|34|CALABRESA AURORA CAIXA|SEM GTIN||6|00|16010000||16||18||
|0200|3402|PRF SX ACO 8.8 MA08X 50RI|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|3411|PRF SX ACO 8.8 MA10X 30 RI|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|341819|PARAF RODA TR SC P/G/R ALUM 7/8X102/112|SEM GTIN||8|00|73181500||73||18||
|0200|3427|PRF SX ACO 8.8 MA12X 40 RI|SEM GTIN||22|00|73181500||73||18|1005800|
|0200|34593|LUVA FIO DE NYLON EM PU TAM.EG (10) PRETA|7898207211267||42|00|61161000||61||18||
|0200|3470|PURIFICADOR DE AR LAVANDA 360 ML GLADE|7894650013861||8|00|33074900||33||18||
|0200|3496|PANO DE CHAO 40X60 FORT FIO - XADREZ|7898497190358||8|00|63052000||63||18||
|0200|351452|0045438-PARAF 14 X 45 X 1,5 (8.8)(DIVERSOS)|SEM GTIN||1|00|73181500||73||18|1005800|
|0200|352470|LEITE DE COCO MENINA 200ml|7896028014494||335|00|20098990||20||18|1701000|
|0200|35259|PROTETOR SOLAR NUTRIEX UV FPS30 S/REP.120ML|SEM GTIN||8|00|33049990||33||18|2001600|
|0200|35421|CREME P/MAOS INDUST. BISN.200GR LARANJA GRUPO 3 NUTRIEX|SEM GTIN||8|00|33049990||33||18|2001500|
|0200|35461|D CORTE INOX ALCAR 7"X1/16X7/8 (178X1.6X22.2)ABF-7|SEM GTIN||8|00|68042211||68||18|0800300|
|0200|357|OLEO BR LUBRAX TOP TURBO SAE 15W40 20 LTS 1002395|SEM GTIN||41|00|27101932||27||18|0600700|
|0200|3633|PO SX PL MA 06X1,0|SEM GTIN||22|00|73181600||73||18|1005800|
|0200|3635|PO SX PL MA 08X1,25|SEM GTIN||22|00|73181600||73||18|1005800|
|0200|3636|PO SX PL MA 10X1,5|SEM GTIN||22|00|73181600||73||18|1005800|
|0200|367001|MIST BOLO D BENTA MILHO 450g|7896005272121||45|00|19019090||19||18|1710900|
|0200|367028|MIST BOLO D BENTA COCO 450g|7896005272046||45|00|19019090||19||18|1710900|
|0200|3695|CLORO EM GEL 5 KG - BARBAREX|7899449499420||8|00|28289011||28||18|1100100|
|0200|37|PISTAO|SEM GTIN||1|00|87059010||87||0||
|0200|3732|DESINFETANTE 5L FLORAL - BARBAREX|7898462400239||8|00|38089419||38||18|1100100|
|0200|3739|FLANGE DE OLHAL 2045005 E.E VOLVO FH 2045005|7891058008628||8|00|87085099||87||18|1300402|
|0200|3749|LIMPADOR VEJA MULTIUSO 500ML ORIGINAL|7891035210006||8|00|34025000||34||18|1100700|
|0200|37786|0057152-PRESILHA CHICOTE / ABRACADEIRA PLASTICA(DIVERSOS)|SEM GTIN||1|00|39269090||39||18|1002000|
|0200|39097|INTERR ALERTA FM10/12,NH,FH12|SEM GTIN||1|00|85365090|01|85||18|0106500|
|0200|3911|REC VALVULA SECADOR IV STRALLIS MODERNO WABCO 4324160040-10|SEM GTIN||1|00|87089300||87||18|0105200|
|0200|392309|ANEL|SEM GTIN||8|00|40169300||40||18||
|0200|3996|ESPONJA MULTIUSO 109X72X20MM KIT COM 10 - BRILHUS|27896001004515||8|00|68053090||68||18|1100900|
|0200|4006381333627|CANETA MARCA TEXTO STABILO AMARELO|SEM GTIN||1|00|96082000||96||18|1902800|
